Category;Family;Style;Connections;Average connections
serif;Adobe Jenson™;Adobe Jenson Bold Display;0
serif;Adobe Jenson™;Adobe Jenson Bold Italic Caption;0
serif;Adobe Jenson™;Adobe Jenson Bold Italic Display;0
serif;Adobe Jenson™;Adobe Jenson Bold Italic Subhead;0
serif;Adobe Jenson™;Adobe Jenson Bold Italic;0
serif;Adobe Jenson™;Adobe Jenson Bold Subhead;0
serif;Adobe Jenson™;Adobe Jenson Bold;0
serif;Adobe Jenson™;Adobe Jenson Caption;0
serif;Adobe Jenson™;Adobe Jenson Display;0
serif;Adobe Jenson™;Adobe Jenson Italic Caption;0
serif;Adobe Jenson™;Adobe Jenson Italic Display;0
serif;Adobe Jenson™;Adobe Jenson Italic Subhead;0
serif;Adobe Jenson™;Adobe Jenson Italic;0
serif;Adobe Jenson™;Adobe Jenson Light Caption;0
serif;Adobe Jenson™;Adobe Jenson Light Display;0
serif;Adobe Jenson™;Adobe Jenson Light Italic Caption;0
serif;Adobe Jenson™;Adobe Jenson Light Italic Display;0
serif;Adobe Jenson™;Adobe Jenson Light Italic Subhead;0
serif;Adobe Jenson™;Adobe Jenson Light Italic;0
serif;Adobe Jenson™;Adobe Jenson Light Subhead;0
serif;Adobe Jenson™;Adobe Jenson Light;0
serif;Adobe Jenson™;Adobe Jenson Regular;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Caption;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Display;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Italic Caption;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Italic Display;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Italic Subhead;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Italic;0
serif;Adobe Jenson™;Adobe Jenson SemiBold Subhead;0
serif;Adobe Jenson™;Adobe Jenson SemiBold;0
serif;Adobe Jenson™;Adobe Jenson Subhead;0
serif;Adonis™;Adonis Bold Italic;0
serif;Adonis™;Adonis Bold;0
serif;Adonis™;Adonis Italic;0
serif;Adonis™;Adonis Regular;0
serif;Adorkable;Adorkable Love Regular;0
serif;Adorkable;Adorkable Regular;0
serif;Adorn Smooth;Adorn Smooth Banners;0
serif;Adorn Smooth;Adorn Smooth Catchwords;3
serif;Adorn Smooth;Adorn Smooth Condensed Sans;0
serif;Adorn Smooth;Adorn Smooth Engraved;0
serif;Adorn Smooth;Adorn Smooth Frames;5
serif;Adorn Smooth;Adorn Smooth Ornaments;1
serif;Adorn Smooth;Adorn Smooth Pomander Bold;5
serif;Adorn Smooth;Adorn Smooth Pomander;5
serif;Adorn Smooth;Adorn Smooth Serif;0
serif;Adorn Smooth;Adorn Smooth Slab Serif Bold;0
serif;Adorn Smooth;Adorn Smooth Slab Serif;0
serif;Adorn;Adorn Banners;0
serif;Adorn;Adorn Bouquet Basic;4
serif;Adorn;Adorn Bouquet;4
serif;Adorn;Adorn Catchwords;3
serif;Adorn;Adorn Condensed Sans;0
serif;Adorn;Adorn Copperplate;0
serif;Adorn;Adorn Coronet Basic;3
serif;Adorn;Adorn Coronet;3
serif;Adorn;Adorn Duo;0
serif;Adorn;Adorn Engraved Expanded;0
serif;Adorn;Adorn Engraved;0
serif;Adorn;Adorn Expanded Sans;0
serif;Adorn;Adorn Frames;5
serif;Adorn;Adorn Garland Basic;5
serif;Adorn;Adorn Garland;5
serif;Adorn;Adorn Ornaments;1
serif;Adorn;Adorn Pomander Basic;5
serif;Adorn;Adorn Pomander;5
serif;Adorn;Adorn Roman;0
serif;Adorn;Adorn SPomander Basic;5
serif;Adorn;Adorn Serif;0
serif;Adorn;Adorn Slab Serif Bold;0
serif;Adorn;Adorn Slab Serif;0
serif;Adorn;Adorn Solo;0
serif;Adorn;Adorn Trio;1
serif;Adria Slab™;Adria Slab Black Upright Italic;0
serif;Adria Slab™;Adria Slab Black;0
serif;Adria Slab™;Adria Slab Bold Upright Italic;0
serif;Adria Slab™;Adria Slab Bold;0
serif;Adria Slab™;Adria Slab Extra Light Upright Italic;0
serif;Adria Slab™;Adria Slab Extra Light;0
serif;Adria Slab™;Adria Slab Light Upright Italic;0
serif;Adria Slab™;Adria Slab Light;0
serif;Adria Slab™;Adria Slab Medium Upright Italic;0
serif;Adria Slab™;Adria Slab Medium;0
serif;Adria Slab™;Adria Slab Thin Upright Italic;0
serif;Adria Slab™;Adria Slab Thin;0
serif;Adria Slab™;Adria Slab Upright Italic;0
serif;Adria Slab™;Adria Slab;0
serif;Adriane Lux™;Adriane Lux;0
serif;Adriane Swash™;Adriane Swash;0
serif;Adriane Text™;Adriane Text Bold Italic;0
serif;Adriane Text™;Adriane Text Bold;0
serif;Adriane Text™;Adriane Text Italic;0
serif;Adriane Text™;Adriane Text;0
serif;Adroit™;Adroit Bold;0
serif;Adroit™;Adroit Extra Bold;0
serif;Adroit™;Adroit Light Italic;0
serif;Adroit™;Adroit Light;0
serif;Adroit™;Adroit Medium Italic;0
serif;Adroit™;Adroit Medium;0
serif;Adverse Stencil JNL;Adverse Stencil JNL;0
serif;Advertiser JNL;Advertiser JNL;0
serif;Aegean;Aegean Plain;0
serif;Aegean;Aegean Small Caps;0
serif;Aegean;Aegean;0
serif;Aelita;Aelita Bold Italic;0
serif;Aelita;Aelita Bold;0
serif;Aelita;Aelita Book Italic;0
serif;Aelita;Aelita Book;0
serif;Aelita;Aelita Medium Italic;0
serif;Aelita;Aelita Medium;0
serif;Aeneas;Aeneas Dark Alternate;1
serif;Aeneas;Aeneas Dark;1
serif;Aeneas;Aeneas Light Alternate;1
serif;Aeneas;Aeneas Light;1
serif;Aeneas;Aeneas Regular Alternate;1
serif;Aeneas;Aeneas;1
serif;Aerodyne;Aerodyne Black Italic;1
serif;Aerodyne;Aerodyne Black;1
serif;Aerodyne;Aerodyne Bold Italic;0
serif;Aerodyne;Aerodyne Bold;0
serif;Aerodyne;Aerodyne Extra Bold Italic;1
serif;Aerodyne;Aerodyne Extra Bold;1
serif;Aerodyne;Aerodyne Extra Light Italic;0
serif;Aerodyne;Aerodyne Extra Light;0
serif;Aerodyne;Aerodyne Light Italic;0
serif;Aerodyne;Aerodyne Light;0
serif;Aerodyne;Aerodyne Regular Italic;0
serif;Aerodyne;Aerodyne Regular;0
serif;Aerodyne;Aerodyne Semi Bold Italic;0
serif;Aerodyne;Aerodyne Semi Bold;0
serif;Aeterna;Aeterna Aeterna;0
serif;Aeterna;Aeterna Small Caps;0
serif;Aetna JY Pro™;Aetna JY Pro Bold Italic;0
serif;Aetna JY Pro™;Aetna JY Pro Bold;0
serif;Aetna JY Pro™;Aetna JY Pro Italic;0
serif;Aetna JY Pro™;Aetna JY Pro Medium Italic;0
serif;Aetna JY Pro™;Aetna JY Pro Medium;0
serif;Aetna JY Pro™;Aetna JY Pro Roman;0
serif;Afferiants;Afferiants  Regular Block Slant;0
serif;Afferiants;Afferiants  Regular Block;0
serif;Afferiants;Afferiants  Regular Extras;0
serif;Afferiants;Afferiants  Regular Script;4
serif;Afferiants;Afferiants  Regular Serif Slant;0
serif;Afferiants;Afferiants  Regular Serif;0
serif;African Paradise;African Paradise Outline;4
serif;African Paradise;African Paradise Regular;0
serif;African Paradise;African Paradise Shadow;5
serif;After Nightfall;After Nightfall Italic;0
serif;After Nightfall;After Nightfall Regular;0
serif;Afteris Moghu;Afteris Moghu Condensed Italic;0
serif;Afteris Moghu;Afteris Moghu Condensed;0
serif;Afteris Moghu;Afteris Moghu Italic;1
serif;Afteris Moghu;Afteris Moghu Outline;1
serif;Afteris Moghu;Afteris Moghu Regular;1
serif;Afterlife BB;Afterlife BB;0
serif;Afternoon Edition JNL;Afternoon Edition JNL;0
serif;Agatho;Agatho Black Caps;0
serif;Agatho;Agatho Black;0
serif;Agatho;Agatho Bold CAPS;0
serif;Agatho;Agatho Bold;0
serif;Agatho;Agatho Light CAPS;0
serif;Agatho;Agatho Light;0
serif;Agatho;Agatho Medium;0
serif;Agatho;Agatho Narrow;0
serif;Agatho;Agatho Regular CAPS;0
serif;Agatho;Agatho Regular;0
serif;Agatho;Agatho Thin Caps;0
serif;Agatho;Agatho Thin;0
serif;Agentic;Agentic Bold Condensed Italic;0
serif;Agentic;Agentic Bold Condensed;0
serif;Agentic;Agentic Bold Extended Italic;0
serif;Agentic;Agentic Bold Extended;0
serif;Agentic;Agentic Bold Italic;0
serif;Agentic;Agentic Bold;0
serif;Agentic;Agentic Light Condensed Italic;0
serif;Agentic;Agentic Light Condensed;0
serif;Agentic;Agentic Light Extended Italic;0
serif;Agentic;Agentic Light Extended;0
serif;Agentic;Agentic Light Italic;0
serif;Agentic;Agentic Light;0
serif;Agentic;Agentic Medium Condensed Italic;0
serif;Agentic;Agentic Medium Condensed;0
serif;Agentic;Agentic Medium Extended Italic;0
serif;Agentic;Agentic Medium Extended;0
serif;Agentic;Agentic Medium Italic;0
serif;Agentic;Agentic Medium;0
serif;Ageya;Ageya Oblique;0
serif;Ageya;Ageya Regular;0
serif;Agger serif;Agger serif Light;0
serif;Agger serif;Agger serif Regular;0
serif;Aghisna Display;Aghisna Display Regular;1
serif;Agmena™;Agmena Paneuropean Bold Italic;0
serif;Agmena™;Agmena Paneuropean Bold;0
serif;Agmena™;Agmena Paneuropean Book Italic;0
serif;Agmena™;Agmena Paneuropean Book;0
serif;Agmena™;Agmena Paneuropean Italic;0
serif;Agmena™;Agmena Paneuropean Regular;0
serif;Agmena™;Agmena Paneuropean SemiBold Italic;0
serif;Agmena™;Agmena Paneuropean SemiBold;0
serif;Agmena™;Agmena Pro Bold Italic;0
serif;Agmena™;Agmena Pro Bold;0
serif;Agmena™;Agmena Pro Book Italic;0
serif;Agmena™;Agmena Pro Book;0
serif;Agmena™;Agmena Pro Italic;0
serif;Agmena™;Agmena Pro Regular;0
serif;Agmena™;Agmena Pro SemiBold Italic;0
serif;Agmena™;Agmena Pro SemiBold;0
serif;Agneia;Agneia Regular;0
serif;Agradable Sans;Agradable Sans Regular;0
serif;Agradable;Agradable Regular;1
serif;Agraham;Agraham Icon;0
serif;Agraham;Agraham Italic;0
serif;Agraham;Agraham Regular;0
serif;Aguas Frescas;Horchata;0
serif;Aguas Frescas;Tamarindo;0
serif;Aharoni MF;Aharoni MF Black Condensed;0
serif;Aharoni MF;Aharoni MF Bold Condensed;0
serif;Aharoni MF;Aharoni MF Bold;0
serif;Aharoni MF;Aharoni MF Condensed;0
serif;Aharoni MF;Aharoni MF Light Condensed;0
serif;Aharoni MF;Aharoni MF Light;0
serif;Aharoni MF;Aharoni MF Medium;0
serif;Ahorn;Ahorn;0
serif;Aicho;Aicho Regular;0
serif;Aidos;Aidos Bold Italic;0
serif;Aidos;Aidos Bold;0
serif;Aidos;Aidos Light Italic;0
serif;Aidos;Aidos Light;0
serif;Aidos;Aidos Medium Italic;0
serif;Aidos;Aidos Medium;0
serif;Aidos;Aidos Normal Italic;0
serif;Aidos;Aidos Normal;0
serif;Aikenap;Aikenap Regular;0
serif;Air Castles JNL;Air Castles JNL;0
serif;Air Castles JNL;Air Castles Oblique JNL;0
serif;Aire;Aire Bold Italic Pro;1
serif;Aire;Aire Bold Italic Std;1
serif;Aire;Aire Bold Pro;0
serif;Aire;Aire Bold Std;0
serif;Aire;Aire Fleurons Pro;0
serif;Aire;Aire Light Italic Pro;1
serif;Aire;Aire Light Italic Std;1
serif;Aire;Aire Light Pro;0
serif;Aire;Aire Light Std;0
serif;Aire;Aire Roman Italic Pro;1
serif;Aire;Aire Roman Italic Std;1
serif;Aire;Aire Roman Pro;0
serif;Aire;Aire Roman Std;0
serif;Airium;Airium Bold Italic;0
serif;Airium;Airium Bold;0
serif;Airium;Airium Italic;0
serif;Airium;Airium Regular;0
serif;Akkordeon Slab;Akkordeon Slab Demo;0
serif;Akkordeon Slab;Akkordeon Slab Eight;1
serif;Akkordeon Slab;Akkordeon Slab Eleven;0
serif;Akkordeon Slab;Akkordeon Slab Five;0
serif;Akkordeon Slab;Akkordeon Slab Four;0
serif;Akkordeon Slab;Akkordeon Slab Fourteen;0
serif;Akkordeon Slab;Akkordeon Slab Nine;0
serif;Akkordeon Slab;Akkordeon Slab One;0
serif;Akkordeon Slab;Akkordeon Slab Seven;1
serif;Akkordeon Slab;Akkordeon Slab Six;0
serif;Akkordeon Slab;Akkordeon Slab Ten;0
serif;Akkordeon Slab;Akkordeon Slab Thirteen;0
serif;Akkordeon Slab;Akkordeon Slab Three;0
serif;Akkordeon Slab;Akkordeon Slab Twelve;0
serif;Akkordeon Slab;Akkordeon Slab Two;0
serif;Akros;Akros Black;1
serif;Akros;Akros Bold;1
serif;Akros;Akros Light;1
serif;Akros;Akros Regular;1
serif;Al Bavistage Norm;Al Bavistage Norm Normal;0
serif;Al Bavistage Norm;Al Bavistage Norm Stamp;0
serif;Al Bavistage Norm;Al Bavistage Norm Vintage;0
serif;Al Bizantheum;Al Bizantheum Regular;0
serif;Al Black Emerald;Al Black Emerald Outline;0
serif;Al Black Emerald;Al Black Emerald Regular;0
serif;Al Boldest Enough;Al Boldest Enough Regular;0
serif;Al Brachella Drumal;Al Brachella Drumal Regular;0
serif;Al Britania Ligatura;Al Britania Ligatura Regular;0
serif;Al Crystasea;Al Crystasea Black;0
serif;Al Crystasea;Al Crystasea Bold;0
serif;Al Crystasea;Al Crystasea Normal;0
serif;Al Crystasea;Al Crystasea Thin;0
serif;Al Embryotic;Al Embryotic Regular;0
serif;Al Evagrande;Al Evagrande Regular;0
serif;Al Magensburg;Al Magensburg Regular;0
serif;Al Mangsi;Al Mangsi Regular;1
serif;Alabama;Alabama;1
serif;Alabaster Antique FJ;Alabaster Antique FJ Black Italic;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Black;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Bold Italic;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Bold;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Extra Light Italic;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Extra Light;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Italic;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Light Italic;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Light;0
serif;Alabaster Antique FJ;Alabaster Antique FJ Regular;0
serif;Alanta Rosery;Alanta Rosery Regular;0
serif;Alarionsa Serif;Alarionsa Serif Bold;0
serif;Alarionsa Serif;Alarionsa Serif Extra Bold;0
serif;Alarionsa Serif;Alarionsa Serif Regular;0
serif;Albertus®;Albertus Pro Italic;1
serif;Albertus®;Albertus Pro Light;0
serif;Albertus®;Albertus Pro Roman;0
serif;Albertus®;Albertus Std Italic;1
serif;Albertus®;Albertus Std Light;0
serif;Albertus®;Albertus Std Roman;0
serif;Albiona Inked;Albiona Inked Bold;0
serif;Albiona Inked;Albiona Inked Extra Light;1
serif;Albiona Inked;Albiona Inked Heavy;0
serif;Albiona Inked;Albiona Inked Light;1
serif;Albiona Inked;Albiona Inked Medium;1
serif;Albiona Soft;Albiona Soft Bold Italic;0
serif;Albiona Soft;Albiona Soft Bold;0
serif;Albiona Soft;Albiona Soft Extra Light;0
serif;Albiona Soft;Albiona Soft ExtraLight Italic;0
serif;Albiona Soft;Albiona Soft Heavy Italic;0
serif;Albiona Soft;Albiona Soft Heavy;0
serif;Albiona Soft;Albiona Soft Light Italic;0
serif;Albiona Soft;Albiona Soft Light;0
serif;Albiona Soft;Albiona Soft Medium Italic;0
serif;Albiona Soft;Albiona Soft Medium;0
serif;Albiona;Albiona Bold Italic;0
serif;Albiona;Albiona Bold;0
serif;Albiona;Albiona ExtraLight Italic;0
serif;Albiona;Albiona ExtraLight;0
serif;Albiona;Albiona Heavy Italic;0
serif;Albiona;Albiona Heavy Stencil;0
serif;Albiona;Albiona Heavy;0
serif;Albiona;Albiona Light Italic;0
serif;Albiona;Albiona Light;0
serif;Albiona;Albiona Medium Italic;0
serif;Albiona;Albiona Medium;0
serif;Albra;Albra Black Italic;0
serif;Albra;Albra Black;1
serif;Albra;Albra Bold Italic;0
serif;Albra;Albra Bold;0
serif;Albra;Albra Display Black Italic;0
serif;Albra;Albra Display Black;1
serif;Albra;Albra Display Bold Italic;0
serif;Albra;Albra Display Bold;1
serif;Albra;Albra Display Light Italic;0
serif;Albra;Albra Display Light;0
serif;Albra;Albra Display Medium Italic;0
serif;Albra;Albra Display Medium;0
serif;Albra;Albra Display Regular Italic;0
serif;Albra;Albra Display Regular;0
serif;Albra;Albra Display Semi Italic;0
serif;Albra;Albra Display Semi;0
serif;Albra;Albra Grotesk Black Italic;0
serif;Albra;Albra Grotesk Black;0
serif;Albra;Albra Grotesk Bold Italic;0
serif;Albra;Albra Grotesk Bold;0
serif;Albra;Albra Grotesk Light Italic;0
serif;Albra;Albra Grotesk Light;0
serif;Albra;Albra Grotesk Medium Italic;0
serif;Albra;Albra Grotesk Medium;0
serif;Albra;Albra Grotesk Regular Italic;0
serif;Albra;Albra Grotesk Regular;0
serif;Albra;Albra Grotesk Semi Italic;0
serif;Albra;Albra Grotesk Semi;0
serif;Albra;Albra Light Italic;0
serif;Albra;Albra Light;0
serif;Albra;Albra Medium Italic;0
serif;Albra;Albra Medium;0
serif;Albra;Albra Regular Italic;0
serif;Albra;Albra Regular;0
serif;Albra;Albra Sans Black Italic;0
serif;Albra;Albra Sans Black;0
serif;Albra;Albra Sans Bold Italic;0
serif;Albra;Albra Sans Bold;0
serif;Albra;Albra Sans Light Italic;0
serif;Albra;Albra Sans Light;0
serif;Albra;Albra Sans Medium Italic;0
serif;Albra;Albra Sans Medium;0
serif;Albra;Albra Sans Regular Italic;0
serif;Albra;Albra Sans Regular;0
serif;Albra;Albra Sans Semi Italic;0
serif;Albra;Albra Sans Semi;0
serif;Albra;Albra Semi Italic;0
serif;Albra;Albra Semi;0
serif;Albra;Albra Text Black Italic;0
serif;Albra;Albra Text Black;0
serif;Albra;Albra Text Bold Italic;0
serif;Albra;Albra Text Bold;0
serif;Albra;Albra Text Light Italic;0
serif;Albra;Albra Text Light;0
serif;Albra;Albra Text Medium Italic;0
serif;Albra;Albra Text Medium;0
serif;Albra;Albra Text Regular Italic;0
serif;Albra;Albra Text Regular;0
serif;Albra;Albra Text Semi Italic;0
serif;Albra;Albra Text Semi;0
serif;Alcantera;Alcantera Script;4
serif;Alcantera;Alcantera Serif SS;0
serif;Alcantera;Alcantera Serif;0
serif;Alcantera;Alcantera Swashes;1
serif;Alchemist;Alchemist;1
serif;Alcuin™;Alcuin Bold;0
serif;Alcuin™;Alcuin Discaps Bold (d);0
serif;Alcuin™;Alcuin Extra Bold;0
serif;Alcuin™;Alcuin Light;0
serif;Alcuin™;Alcuin Regular;0
serif;Alcuin™;Alcuin Small Caps Bold;0
serif;Alcuin™;Alcuin Small Caps Extra Bold;0
serif;Alcuin™;Alcuin Small Caps Light;0
serif;Alcuin™;Alcuin Small Caps Regular;0
serif;Alda™;Alda Bold Italic;0
serif;Alda™;Alda Bold;0
serif;Alda™;Alda Italic;0
serif;Alda™;Alda Light Italic;0
serif;Alda™;Alda Light;0
serif;Alda™;Alda Regular;0
serif;Alderman JNL;Alderman JNL Oblique;0
serif;Alderman JNL;Alderman JNL Regular;0
serif;Aldine 401;Aldine 401 Bold Italic;0
serif;Aldine 401;Aldine 401 Bold;1
serif;Aldine 401;Aldine 401 Italic;0
serif;Aldine 401;Aldine 401 Std Bold Italic;0
serif;Aldine 401;Aldine 401 Std Bold;1
serif;Aldine 401;Aldine 401 Std Italic;0
serif;Aldine 401;Aldine 401 Std Roman;1
serif;Aldine 401;Aldine 401;1
serif;Aldine 721;Aldine 721 Std Bold Condensed;0
serif;Aldine 721;Aldine 721 Std Bold Italic;0
serif;Aldine 721;Aldine 721 Std Bold;0
serif;Aldine 721;Aldine 721 Std Italic;0
serif;Aldine 721;Aldine 721 Std Light Italic;0
serif;Aldine 721;Aldine 721 Std Light;0
serif;Aldine 721;Aldine 721 Std Roman;0
serif;Aldus Nova®;Aldus Nova Bold Italic;1
serif;Aldus Nova®;Aldus Nova Bold;1
serif;Aldus Nova®;Aldus Nova Book Italic;0
serif;Aldus Nova®;Aldus Nova Book;1
serif;Aldus;Aldus Italic;0
serif;Aldus;Aldus Roman;0
serif;Alebarda;Alebarda;1
serif;Alecko;Alecko Engraved High Contrast;0
serif;Alecko;Alecko Engraved;0
serif;Alecko;Alecko High Contrast;0
serif;Alecko;Alecko Plain;0
serif;Alecko;Alecko;0
serif;Aleesya Serif;Aleesya Serif Bold Italic;0
serif;Aleesya Serif;Aleesya Serif Bold;0
serif;Aleesya Serif;Aleesya Serif Extra Light Italic;0
serif;Aleesya Serif;Aleesya Serif Extra Light;0
serif;Aleesya Serif;Aleesya Serif Light Italic;0
serif;Aleesya Serif;Aleesya Serif Light;0
serif;Aleesya Serif;Aleesya Serif Medium Italic;0
serif;Aleesya Serif;Aleesya Serif Medium;0
serif;Aleesya Serif;Aleesya Serif Regular Italic;0
serif;Aleesya Serif;Aleesya Serif Regular;0
serif;Aleesya Serif;Aleesya Serif Semi Bold Italic;0
serif;Aleesya Serif;Aleesya Serif Semi Bold;0
serif;Aleesya Serif;Aleesya Serif Thin Italic;0
serif;Aleesya Serif;Aleesya Serif Thin;0
serif;Alessyia;Alessyia Grunge;0
serif;Alessyia;Alessyia Regular;0
serif;Alessyia;Alessyia Retro;0
serif;Alexandar™;Alexandar Bold Italic;0
serif;Alexandar™;Alexandar Bold;0
serif;Alexandar™;Alexandar Heading Italic;0
serif;Alexandar™;Alexandar Heading;0
serif;Alexandar™;Alexandar Italic;0
serif;Alexandar™;Alexandar Medium Italic;0
serif;Alexandar™;Alexandar Medium;0
serif;Alexandar™;Alexandar Nameplate Italic;0
serif;Alexandar™;Alexandar Nameplate;0
serif;Alexandar™;Alexandar Regular;0
serif;Alexandar™;Alexandar Subheading Italic;0
serif;Alexandar™;Alexandar Subheading;0
serif;Alexandar™;Alexandar Title Italic;0
serif;Alexandar™;Alexandar Title;0
serif;Alexandra;Alexandra Black Italic;1
serif;Alexandra;Alexandra Black;1
serif;Alexandra;Alexandra Bold Italic;1
serif;Alexandra;Alexandra Bold;1
serif;Alexandra;Alexandra Caps Medium;0
serif;Alexandra;Alexandra Caps Regular;1
serif;Alexandra;Alexandra Italic;0
serif;Alexandra;Alexandra Medium Italic;0
serif;Alexandra;Alexandra Medium;1
serif;Alexandra;Alexandra OsF Italic;0
serif;Alexandra;Alexandra OsF Medium Italic;0
serif;Alexandra;Alexandra OsF Medium;1
serif;Alexandra;Alexandra OsF Regular;1
serif;Alexandra;Alexandra Regular;1
serif;Alexandra;Alexandra SC Medium;1
serif;Alexandra;Alexandra SC Regular;1
serif;Alexandria Eschate;Alexandria Eschate Script;3
serif;Alexandria Eschate;Alexandria Eschate Serif;0
serif;Alexandrya;Alexandrya Regular;0
serif;Alexon™;Alexon RR Bold;1
serif;Alexon™;Alexon RR Light Regular;1
serif;Alexon™;Alexon RR Medium;1
serif;Alexon™;Alexon RR Small Caps Light;1
